date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-05-28,4099.0,116.0,118.0,192.0,152.414,3389.0,4173.0,3796.962,140189.0,176284.0,158159.91,110562.0,138484.0,124693.789,40309.0,50989.0,45617.203,133956.0,168334.0,151195.023,257401.0,324520.0,290182.113,683428.0,858611.0,769848.038,2.136,2.684,2.407,26947.11,33783.814,30341.167
2020-05-29,4230.0,131.0,106.0,205.0,157.955,3524.0,4345.0,3954.917,145709.0,182843.0,164106.654,114707.0,143460.0,129389.737,41832.0,52780.0,47328.91,139118.0,174795.0,156866.338,268271.0,338054.0,302342.263,710291.0,891932.0,800033.902,2.22,2.788,2.501,27959.882,35035.437,31481.38
2020-05-30,4371.0,141.0,121.0,204.0,164.511,3693.0,4523.0,4119.429,151379.0,189535.0,170235.639,119251.0,148899.0,134272.331,43574.0,54871.0,49102.88,144511.0,181316.0,162786.256,279359.0,352084.0,314934.519,738244.0,926705.0,831331.624,2.308,2.897,2.599,29020.728,36347.531,32664.59
2020-05-31,4506.0,135.0,130.0,216.0,169.639,3840.0,4728.0,4289.068,156795.0,197129.0,176646.105,123841.0,154404.0,139326.812,45217.0,56914.0,50941.94,149648.0,187818.0,168906.398,290978.0,366840.0,328016.759,766966.0,963105.0,863838.015,2.398,3.011,2.7,30108.521,37716.617,33893.261
2020-06-01,4634.0,128.0,138.0,213.0,175.925,4006.0,4907.0,4464.992,162733.0,204666.0,183296.459,128448.0,160256.0,144570.406,46969.0,59170.0,52867.541,155223.0,194617.0,175250.271,303054.0,382129.0,341576.519,796792.0,1000838.0,897561.195,2.491,3.129,2.806,31217.188,39136.308,35168.694
2020-06-02,4634.0,0.0,141.0,220.0,181.932,4178.0,5108.0,4646.925,168968.0,212330.0,190211.165,133345.0,166469.0,150002.744,48710.0,61438.0,54856.534,161291.0,201819.0,181861.338,315497.0,397694.0,355636.481,827987.0,1039750.0,932568.263,2.588,3.25,2.915,32410.426,40613.117,36493.699
2020-06-03,4894.0,260.0,151.0,245.0,190.083,4362.0,5303.0,4837.008,175106.0,220280.0,197360.015,138344.0,172914.0,155667.173,50568.0,63571.0,56914.188,167422.0,209525.0,188680.015,328478.0,413962.0,370245.94,860273.0,1080252.0,968867.331,2.689,3.377,3.029,33626.436,42146.034,37865.67
2020-06-04,5031.0,137.0,153.0,253.0,197.301,4531.0,5521.0,5034.308,181687.0,228386.0,204784.203,143494.0,179530.0,161516.962,52539.0,65988.0,59046.241,173643.0,217477.0,195770.699,341869.0,430854.0,385405.677,893624.0,1122235.0,1006523.782,2.794,3.508,3.146,34890.52,43733.16,39288.695
2020-06-05,,,156.0,260.0,205.902,4689.0,5749.0,5240.211,188614.0,236860.0,212489.91,148698.0,186460.0,167599.248,54451.0,68319.0,61258.165,180059.0,225838.0,203117.812,355829.0,448120.0,401129.895,928197.0,1165597.0,1045595.03,2.902,3.644,3.269,36205.018,45383.857,40765.507
2020-06-06,,,160.0,263.0,212.429,4891.0,5983.0,5452.639,195564.0,245885.0,220476.737,154203.0,193477.0,173887.459,56619.0,71024.0,63570.113,187094.0,234175.0,210775.06,370344.0,466388.0,417445.812,964295.0,1210821.0,1086155.18,3.014,3.785,3.395,37570.246,47088.953,42299.071
2020-06-07,,,174.0,272.0,219.466,5076.0,6227.0,5672.105,202733.0,255045.0,228774.534,160446.0,200970.0,180431.218,58504.0,73618.0,65961.932,194041.0,243039.0,218685.707,385325.0,485180.0,434389.053,1001453.0,1257744.0,1128242.444,3.131,3.932,3.527,38973.047,48868.374,43889.551
2020-06-08,,,183.0,281.0,228.594,5259.0,6499.0,5900.699,210094.0,264763.0,237350.805,166382.0,208255.0,187193.639,60643.0,76387.0,68448.218,201411.0,252305.0,226950.451,401071.0,504782.0,451946.677,1039996.0,1306388.0,1171889.789,3.251,4.084,3.663,40410.196,50705.419,45539.85
2020-06-09,,,184.0,297.0,236.06,5458.0,6755.0,6136.759,218321.0,274792.0,246311.278,172673.0,216445.0,194251.812,62917.0,79079.0,71005.06,208856.0,261704.0,235477.677,417260.0,525024.0,470169.098,1080581.0,1356921.0,1217214.925,3.378,4.242,3.805,41938.179,52621.47,47254.227
