date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-05-13,8760.0,40.0,15.0,44.0,28.407,7889.0,9632.0,8760.924,3407.0,4564.0,3990.958,5063.0,6650.0,5897.847,2375.0,3078.0,2723.356,16337.0,20576.0,18478.059,640621.0,804062.0,721474.085,668061.0,838356.0,752564.305,10.026,12.582,11.294,462.451,588.351,526.039
2020-05-14,8779.0,19.0,13.0,43.0,26.297,7915.0,9656.0,8787.22,3247.0,4357.0,3770.924,4789.0,6203.0,5564.432,2252.0,2907.0,2564.356,15392.0,19498.0,17446.136,642670.0,806589.0,723718.975,668555.0,838896.0,753064.822,10.033,12.59,11.302,436.699,556.779,496.525
2020-05-15,8809.0,30.0,13.0,45.0,25.78,7936.0,9685.0,8813.0,3055.0,4142.0,3561.644,4521.0,5845.0,5243.153,2128.0,2754.0,2418.907,14501.0,18421.0,16467.475,644561.0,808820.0,725843.339,668999.0,839384.0,753534.517,10.04,12.597,11.309,412.081,525.375,468.528
2020-05-16,,,13.0,37.0,23.949,7963.0,9714.0,8836.949,2900.0,3894.0,3365.102,4235.0,5511.0,4939.89,1989.0,2615.0,2283.347,13710.0,17471.0,15541.449,646305.0,810976.0,727849.246,669390.0,839875.0,753979.034,10.046,12.604,11.315,388.478,496.003,442.11
2020-05-17,,,12.0,33.0,22.653,7989.0,9735.0,8859.602,2749.0,3647.0,3175.5,3997.0,5245.0,4658.78,1885.0,2436.0,2156.008,12879.0,16460.0,14667.229,648003.0,813025.0,729741.975,669793.0,840348.0,754399.492,10.052,12.611,11.322,365.365,468.305,417.199
2020-05-18,,,12.0,34.0,21.11,8014.0,9761.0,8880.712,2579.0,3429.0,3003.559,3766.0,4981.0,4392.339,1726.0,2307.0,2037.881,12141.0,15567.0,13828.568,649548.0,814957.0,731534.093,670142.0,840775.0,754796.441,10.057,12.618,11.328,344.52,442.909,393.593
2020-05-19,,,11.0,35.0,20.229,8032.0,9787.0,8900.941,2474.0,3299.0,2834.5,3574.0,4759.0,4144.093,1632.0,2158.0,1924.271,11393.0,14803.0,13035.669,651087.0,816856.0,733231.831,670452.0,841162.0,755170.364,10.062,12.624,11.333,324.267,419.695,371.195
2020-05-20,,,12.0,31.0,19.72,8048.0,9804.0,8920.661,2321.0,3137.0,2672.5,3352.0,4491.0,3914.025,1547.0,2059.0,1815.644,10727.0,13795.0,12288.814,652525.0,818620.0,734830.559,670736.0,841553.0,755521.542,10.066,12.629,11.338,305.588,394.586,350.086
2020-05-21,,,8.0,30.0,18.144,8064.0,9828.0,8938.805,2190.0,2933.0,2522.941,3205.0,4248.0,3688.432,1471.0,1944.0,1713.288,10170.0,12965.0,11579.169,653893.0,820320.0,736349.644,671033.0,841917.0,755853.475,10.07,12.635,11.343,288.465,371.456,330.0
2020-05-22,,,7.0,28.0,16.593,8086.0,9846.0,8955.398,2051.0,2746.0,2377.178,3019.0,4026.0,3480.466,1374.0,1840.0,1619.263,9584.0,12140.0,10914.517,655123.0,821981.0,737772.746,671296.0,842272.0,756164.169,10.074,12.64,11.348,272.476,350.019,311.178
2020-05-23,,,7.0,28.0,16.508,8100.0,9861.0,8971.907,1914.0,2587.0,2236.983,2884.0,3827.0,3290.898,1285.0,1758.0,1529.729,8946.0,11489.0,10285.517,656409.0,823441.0,739113.78,671537.0,842576.0,756456.907,10.078,12.645,11.352,255.844,331.187,293.442
2020-05-24,,,6.0,27.0,15.347,8116.0,9874.0,8987.254,1789.0,2422.0,2111.712,2693.0,3602.0,3109.263,1213.0,1677.0,1443.415,8401.0,10899.0,9694.992,657527.0,824860.0,740375.466,671790.0,842872.0,756734.847,10.082,12.649,11.357,240.853,312.711,276.797
2020-05-25,,,5.0,27.0,14.169,8126.0,9885.0,9001.424,1719.0,2295.0,1992.517,2515.0,3441.0,2933.644,1166.0,1571.0,1364.059,7889.0,10324.0,9138.381,658602.0,826213.0,741568.839,672031.0,843182.0,756997.441,10.085,12.654,11.361,227.215,295.402,261.048
2020-05-26,,,5.0,26.0,13.712,8139.0,9904.0,9015.136,1641.0,2156.0,1877.678,2392.0,3261.0,2771.297,1110.0,1506.0,1285.288,7452.0,9794.0,8615.059,659560.0,827495.0,742693.763,672241.0,843490.0,757243.085,10.089,12.659,11.364,214.559,279.142,246.171
2020-05-27,,,4.0,22.0,12.322,8154.0,9923.0,9027.458,1530.0,2033.0,1769.754,2281.0,3038.0,2616.356,1045.0,1402.0,1213.331,7021.0,9209.0,8125.042,660484.0,828710.0,743752.169,672457.0,843740.0,757476.653,10.092,12.662,11.368,202.31,262.375,232.215
2020-05-28,,,5.0,21.0,12.161,8165.0,9940.0,9039.619,1446.0,1907.0,1667.585,2136.0,2875.0,2468.364,991.0,1329.0,1144.72,6634.0,8651.0,7664.424,661338.0,829807.0,744750.203,672659.0,843972.0,757695.297,10.095,12.666,11.371,190.99,247.502,219.028
2020-05-29,,,3.0,20.0,11.085,8177.0,9950.0,9050.703,1360.0,1812.0,1577.602,1996.0,2739.0,2328.695,918.0,1262.0,1077.568,6284.0,8183.0,7232.093,662116.0,830809.0,745688.924,672849.0,844201.0,757904.881,10.098,12.669,11.374,180.517,233.73,206.691
2020-05-30,,,3.0,19.0,10.805,8190.0,9961.0,9061.508,1275.0,1717.0,1487.203,1852.0,2545.0,2194.305,860.0,1182.0,1018.144,5922.0,7727.0,6822.797,662938.0,831792.0,746579.449,673020.0,844420.0,758101.898,10.1,12.673,11.377,170.467,220.989,194.957
