date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-05-16,5915.0,33.0,33.0,74.0,52.246,5310.0,6482.0,5877.675,12973.0,16445.0,14722.096,15465.0,19564.0,17572.711,6581.0,8332.0,7428.614,35637.0,44741.0,40159.781,426595.0,533442.0,480887.193,497830.0,622423.0,560770.395,6.486,8.11,7.306,1947.89,2452.253,2201.524
2020-05-17,5944.0,29.0,32.0,66.0,50.018,5356.0,6536.0,5927.693,12604.0,16056.0,14337.281,15107.0,18948.0,17095.439,6375.0,8111.0,7222.991,34761.0,43599.0,39083.912,430506.0,538199.0,485182.114,499773.0,624808.0,562921.737,6.512,8.141,7.334,1898.118,2386.882,2142.448
2020-05-18,,,31.0,68.0,50.956,5392.0,6589.0,5978.649,12304.0,15620.0,13954.851,14530.0,18393.0,16631.114,6137.0,7932.0,7023.64,33842.0,42500.0,38025.325,434259.0,542842.0,489371.018,501740.0,627101.0,565005.947,6.537,8.17,7.361,1845.232,2322.118,2084.444
2020-05-19,,,34.0,70.0,47.623,5441.0,6642.0,6026.272,11911.0,15235.0,13592.991,14187.0,17985.0,16179.886,5948.0,7692.0,6831.272,32941.0,41293.0,36977.404,437829.0,547395.0,493466.632,503599.0,629443.0,567048.184,6.561,8.201,7.388,1794.495,2261.184,2027.855
2020-05-20,,,28.0,72.0,45.526,5471.0,6693.0,6071.798,11668.0,14899.0,13230.079,13765.0,17460.0,15752.158,5799.0,7460.0,6647.412,32086.0,40142.0,35956.219,441361.0,551868.0,497446.5,505359.0,631675.0,569032.368,6.584,8.23,7.414,1748.94,2199.424,1972.855
2020-05-21,,,25.0,65.0,46.079,5497.0,6749.0,6117.877,11375.0,14470.0,12867.965,13468.0,17057.0,15344.386,5658.0,7216.0,6467.579,31134.0,38968.0,34946.833,444845.0,556204.0,501330.816,507115.0,633857.0,570957.579,6.607,8.258,7.439,1702.861,2140.061,1918.864
2020-05-22,,,30.0,62.0,45.579,5534.0,6793.0,6163.456,11114.0,14066.0,12513.368,13097.0,16615.0,14941.982,5519.0,7032.0,6296.0,30285.0,37832.0,33970.544,448196.0,560496.0,505103.07,508743.0,635974.0,572824.965,6.628,8.286,7.463,1656.892,2080.12,1866.367
2020-05-23,,,26.0,60.0,43.289,5575.0,6847.0,6206.746,10864.0,13668.0,12182.877,12746.0,16270.0,14544.833,5375.0,6860.0,6133.009,29314.0,36749.0,33023.596,451466.0,564523.0,508769.781,510367.0,638030.0,574654.096,6.65,8.313,7.487,1606.679,2025.8,1815.725
2020-05-24,,,26.0,64.0,40.667,5610.0,6890.0,6247.412,10527.0,13264.0,11847.088,12404.0,15928.0,14159.649,5227.0,6638.0,5970.421,28439.0,35707.0,32110.009,454495.0,568504.0,512336.386,511947.0,640018.0,576423.553,6.67,8.339,7.51,1559.773,1970.875,1766.196
2020-05-25,,,25.0,61.0,40.86,5643.0,6927.0,6288.272,10236.0,12939.0,11531.579,12058.0,15562.0,13780.921,5100.0,6436.0,5811.675,27760.0,34673.0,31220.263,457634.0,572397.0,515806.939,513475.0,641980.0,578151.377,6.69,8.364,7.533,1520.721,1917.658,1718.168
2020-05-26,,,26.0,57.0,39.518,5680.0,6974.0,6327.789,9912.0,12589.0,11216.14,11755.0,15060.0,13414.746,4948.0,6286.0,5656.526,26966.0,33796.0,30365.868,460662.0,576188.0,519172.632,514920.0,643815.0,579825.912,6.709,8.388,7.555,1477.426,1863.752,1671.561
2020-05-27,,,17.0,57.0,38.184,5719.0,7024.0,6365.974,9569.0,12233.0,10915.693,11435.0,14681.0,13052.035,4856.0,6138.0,5505.798,26198.0,32906.0,29551.772,463607.0,579715.0,522436.851,516406.0,645598.0,581462.149,6.728,8.411,7.576,1434.681,1815.688,1626.695
2020-05-28,,,21.0,57.0,38.404,5762.0,7074.0,6404.377,9377.0,11913.0,10613.5,11197.0,14243.0,12710.088,4709.0,5996.0,5359.211,25352.0,32051.0,28754.693,466557.0,583235.0,525608.211,517843.0,647369.0,583045.702,6.747,8.435,7.596,1395.464,1767.487,1582.936
2020-05-29,,,19.0,54.0,36.737,5795.0,7111.0,6441.114,9133.0,11614.0,10330.289,10918.0,13867.0,12371.202,4559.0,5816.0,5215.342,24630.0,31162.0,27973.061,469322.0,586682.0,528704.675,519215.0,649129.0,584594.57,6.765,8.457,7.617,1357.625,1720.995,1540.285
2020-05-30,,,22.0,52.0,35.404,5834.0,7157.0,6476.518,8871.0,11373.0,10056.43,10656.0,13414.0,12039.579,4455.0,5672.0,5078.096,23941.0,30310.0,27217.026,471972.0,590090.0,531713.263,520547.0,650840.0,586104.395,6.782,8.48,7.636,1321.771,1674.226,1498.981
2020-05-31,,,17.0,58.0,34.272,5865.0,7192.0,6510.789,8599.0,10995.0,9786.36,10282.0,13063.0,11708.57,4374.0,5525.0,4943.351,23297.0,29505.0,26490.474,474662.0,593347.0,534640.053,521778.0,652435.0,587568.807,6.798,8.501,7.655,1286.385,1628.423,1458.679
2020-06-01,,,20.0,51.0,34.395,5902.0,7241.0,6545.184,8311.0,10745.0,9526.246,9991.0,12753.0,11396.5,4250.0,5380.0,4812.737,22662.0,28693.0,25776.061,477180.0,596613.0,537485.36,523097.0,654096.0,588996.904,6.815,8.522,7.674,1251.825,1584.19,1419.621
